number_of_bifurcations_NeuriteType_apical_dendrite_value,number_of_bifurcations_NeuriteType_basal_dendrite_value,number_of_bifurcations_NeuriteType_axon_value,number_of_bifurcations_NeuriteType_all_value,number_of_forking_points_NeuriteType_apical_dendrite_value,number_of_forking_points_NeuriteType_basal_dendrite_value,number_of_forking_points_NeuriteType_axon_value,number_of_forking_points_NeuriteType_all_value,number_of_neurites_NeuriteType_apical_dendrite_value,number_of_neurites_NeuriteType_basal_dendrite_value,number_of_neurites_NeuriteType_axon_value,number_of_neurites_NeuriteType_all_value,number_of_sections_NeuriteType_apical_dendrite_value,number_of_sections_NeuriteType_basal_dendrite_value,number_of_sections_NeuriteType_axon_value,number_of_sections_NeuriteType_all_value,number_of_terminations_NeuriteType_apical_dendrite_value,number_of_terminations_NeuriteType_basal_dendrite_value,number_of_terminations_NeuriteType_axon_value,number_of_terminations_NeuriteType_all_value,total_length_NeuriteType_apical_dendrite_value,total_length_NeuriteType_basal_dendrite_value,total_length_NeuriteType_axon_value,total_length_NeuriteType_all_value,neurite_lengths_NeuriteType_apical_dendrite_value,neurite_lengths_NeuriteType_apical_dendrite_length,neurite_lengths_NeuriteType_apical_dendrite_mean,neurite_lengths_NeuriteType_apical_dendrite_sum,neurite_lengths_NeuriteType_apical_dendrite_std,neurite_lengths_NeuriteType_apical_dendrite_min,neurite_lengths_NeuriteType_apical_dendrite_max,neurite_lengths_NeuriteType_basal_dendrite_value,neurite_lengths_NeuriteType_basal_dendrite_length,neurite_lengths_NeuriteType_basal_dendrite_mean,neurite_lengths_NeuriteType_basal_dendrite_sum,neurite_lengths_NeuriteType_basal_dendrite_std,neurite_lengths_NeuriteType_basal_dendrite_min,neurite_lengths_NeuriteType_basal_dendrite_max,neurite_lengths_NeuriteType_axon_value,neurite_lengths_NeuriteType_axon_length,neurite_lengths_NeuriteType_axon_mean,neurite_lengths_NeuriteType_axon_sum,neurite_lengths_NeuriteType_axon_std,neurite_lengths_NeuriteType_axon_min,neurite_lengths_NeuriteType_axon_max,neurite_lengths_NeuriteType_all_value,neurite_lengths_NeuriteType_all_length,neurite_lengths_NeuriteType_all_mean,neurite_lengths_NeuriteType_all_sum,neurite_lengths_NeuriteType_all_std,neurite_lengths_NeuriteType_all_min,neurite_lengths_NeuriteType_all_max,number_of_sections_per_neurite_NeuriteType_apical_dendrite_value,number_of_sections_per_neurite_NeuriteType_apical_dendrite_length,number_of_sections_per_neurite_NeuriteType_apical_dendrite_mean,number_of_sections_per_neurite_NeuriteType_apical_dendrite_sum,number_of_sections_per_neurite_NeuriteType_apical_dendrite_std,number_of_sections_per_neurite_NeuriteType_apical_dendrite_min,number_of_sections_per_neurite_NeuriteType_apical_dendrite_max,number_of_sections_per_neurite_NeuriteType_basal_dendrite_value,number_of_sections_per_neurite_NeuriteType_basal_dendrite_length,number_of_sections_per_neurite_NeuriteType_basal_dendrite_mean,number_of_sections_per_neurite_NeuriteType_basal_dendrite_sum,number_of_sections_per_neurite_NeuriteType_basal_dendrite_std,number_of_sections_per_neurite_NeuriteType_basal_dendrite_min,number_of_sections_per_neurite_NeuriteType_basal_dendrite_max,number_of_sections_per_neurite_NeuriteType_axon_value,number_of_sections_per_neurite_NeuriteType_axon_length,number_of_sections_per_neurite_NeuriteType_axon_mean,number_of_sections_per_neurite_NeuriteType_axon_sum,number_of_sections_per_neurite_NeuriteType_axon_std,number_of_sections_per_neurite_NeuriteType_axon_min,number_of_sections_per_neurite_NeuriteType_axon_max,number_of_sections_per_neurite_NeuriteType_all_value,number_of_sections_per_neurite_NeuriteType_all_length,number_of_sections_per_neurite_NeuriteType_all_mean,number_of_sections_per_neurite_NeuriteType_all_sum,number_of_sections_per_neurite_NeuriteType_all_std,number_of_sections_per_neurite_NeuriteType_all_min,number_of_sections_per_neurite_NeuriteType_all_max,partition_NeuriteType_apical_dendrite_value,partition_NeuriteType_apical_dendrite_length,partition_NeuriteType_apical_dendrite_mean,partition_NeuriteType_apical_dendrite_sum,partition_NeuriteType_apical_dendrite_std,partition_NeuriteType_apical_dendrite_min,partition_NeuriteType_apical_dendrite_max,partition_NeuriteType_basal_dendrite_value,partition_NeuriteType_basal_dendrite_length,partition_NeuriteType_basal_dendrite_mean,partition_NeuriteType_basal_dendrite_sum,partition_NeuriteType_basal_dendrite_std,partition_NeuriteType_basal_dendrite_min,partition_NeuriteType_basal_dendrite_max,partition_NeuriteType_axon_value,partition_NeuriteType_axon_length,partition_NeuriteType_axon_mean,partition_NeuriteType_axon_sum,partition_NeuriteType_axon_std,partition_NeuriteType_axon_min,partition_NeuriteType_axon_max,partition_NeuriteType_all_value,partition_NeuriteType_all_length,partition_NeuriteType_all_mean,partition_NeuriteType_all_sum,partition_NeuriteType_all_std,partition_NeuriteType_all_min,partition_NeuriteType_all_max,partition_asymmetryprincipal_direction_extents_NeuriteType_apical_dendrite_value,partition_asymmetryprincipal_direction_extents_NeuriteType_apical_dendrite_length,partition_asymmetryprincipal_direction_extents_NeuriteType_apical_dendrite_mean,partition_asymmetryprincipal_direction_extents_NeuriteType_apical_dendrite_sum,partition_asymmetryprincipal_direction_extents_NeuriteType_apical_dendrite_std,partition_asymmetryprincipal_direction_extents_NeuriteType_apical_dendrite_min,partition_asymmetryprincipal_direction_extents_NeuriteType_apical_dendrite_max,partition_asymmetryprincipal_direction_extents_NeuriteType_basal_dendrite_value,partition_asymmetryprincipal_direction_extents_NeuriteType_basal_dendrite_length,partition_asymmetryprincipal_direction_extents_NeuriteType_basal_dendrite_mean,partition_asymmetryprincipal_direction_extents_NeuriteType_basal_dendrite_sum,partition_asymmetryprincipal_direction_extents_NeuriteType_basal_dendrite_std,partition_asymmetryprincipal_direction_extents_NeuriteType_basal_dendrite_min,partition_asymmetryprincipal_direction_extents_NeuriteType_basal_dendrite_max,partition_asymmetryprincipal_direction_extents_NeuriteType_axon_value,partition_asymmetryprincipal_direction_extents_NeuriteType_axon_length,partition_asymmetryprincipal_direction_extents_NeuriteType_axon_mean,partition_asymmetryprincipal_direction_extents_NeuriteType_axon_sum,partition_asymmetryprincipal_direction_extents_NeuriteType_axon_std,partition_asymmetryprincipal_direction_extents_NeuriteType_axon_min,partition_asymmetryprincipal_direction_extents_NeuriteType_axon_max,partition_asymmetryprincipal_direction_extents_NeuriteType_all_value,partition_asymmetryprincipal_direction_extents_NeuriteType_all_length,partition_asymmetryprincipal_direction_extents_NeuriteType_all_mean,partition_asymmetryprincipal_direction_extents_NeuriteType_all_sum,partition_asymmetryprincipal_direction_extents_NeuriteType_all_std,partition_asymmetryprincipal_direction_extents_NeuriteType_all_min,partition_asymmetryprincipal_direction_extents_NeuriteType_all_max,remote_bifurcation_angles_NeuriteType_apical_dendrite_value,remote_bifurcation_angles_NeuriteType_apical_dendrite_length,remote_bifurcation_angles_NeuriteType_apical_dendrite_mean,remote_bifurcation_angles_NeuriteType_apical_dendrite_sum,remote_bifurcation_angles_NeuriteType_apical_dendrite_std,remote_bifurcation_angles_NeuriteType_apical_dendrite_min,remote_bifurcation_angles_NeuriteType_apical_dendrite_max,remote_bifurcation_angles_NeuriteType_basal_dendrite_value,remote_bifurcation_angles_NeuriteType_basal_dendrite_length,remote_bifurcation_angles_NeuriteType_basal_dendrite_mean,remote_bifurcation_angles_NeuriteType_basal_dendrite_sum,remote_bifurcation_angles_NeuriteType_basal_dendrite_std,remote_bifurcation_angles_NeuriteType_basal_dendrite_min,remote_bifurcation_angles_NeuriteType_basal_dendrite_max,remote_bifurcation_angles_NeuriteType_axon_value,remote_bifurcation_angles_NeuriteType_axon_length,remote_bifurcation_angles_NeuriteType_axon_mean,remote_bifurcation_angles_NeuriteType_axon_sum,remote_bifurcation_angles_NeuriteType_axon_std,remote_bifurcation_angles_NeuriteType_axon_min,remote_bifurcation_angles_NeuriteType_axon_max,remote_bifurcation_angles_NeuriteType_all_value,remote_bifurcation_angles_NeuriteType_all_length,remote_bifurcation_angles_NeuriteType_all_mean,remote_bifurcation_angles_NeuriteType_all_sum,remote_bifurcation_angles_NeuriteType_all_std,remote_bifurcation_angles_NeuriteType_all_min,remote_bifurcation_angles_NeuriteType_all_max,section_areas_NeuriteType_apical_dendrite_value,section_areas_NeuriteType_apical_dendrite_length,section_areas_NeuriteType_apical_dendrite_mean,section_areas_NeuriteType_apical_dendrite_sum,section_areas_NeuriteType_apical_dendrite_std,section_areas_NeuriteType_apical_dendrite_min,section_areas_NeuriteType_apical_dendrite_max,section_areas_NeuriteType_basal_dendrite_value,section_areas_NeuriteType_basal_dendrite_length,section_areas_NeuriteType_basal_dendrite_mean,section_areas_NeuriteType_basal_dendrite_sum,section_areas_NeuriteType_basal_dendrite_std,section_areas_NeuriteType_basal_dendrite_min,section_areas_NeuriteType_basal_dendrite_max,section_areas_NeuriteType_axon_value,section_areas_NeuriteType_axon_length,section_areas_NeuriteType_axon_mean,section_areas_NeuriteType_axon_sum,section_areas_NeuriteType_axon_std,section_areas_NeuriteType_axon_min,section_areas_NeuriteType_axon_max,section_areas_NeuriteType_all_value,section_areas_NeuriteType_all_length,section_areas_NeuriteType_all_mean,section_areas_NeuriteType_all_sum,section_areas_NeuriteType_all_std,section_areas_NeuriteType_all_min,section_areas_NeuriteType_all_max,section_branch_orders_NeuriteType_apical_dendrite_value,section_branch_orders_NeuriteType_apical_dendrite_length,section_branch_orders_NeuriteType_apical_dendrite_mean,section_branch_orders_NeuriteType_apical_dendrite_sum,section_branch_orders_NeuriteType_apical_dendrite_std,section_branch_orders_NeuriteType_apical_dendrite_min,section_branch_orders_NeuriteType_apical_dendrite_max,section_branch_orders_NeuriteType_basal_dendrite_value,section_branch_orders_NeuriteType_basal_dendrite_length,section_branch_orders_NeuriteType_basal_dendrite_mean,section_branch_orders_NeuriteType_basal_dendrite_sum,section_branch_orders_NeuriteType_basal_dendrite_std,section_branch_orders_NeuriteType_basal_dendrite_min,section_branch_orders_NeuriteType_basal_dendrite_max,section_branch_orders_NeuriteType_axon_value,section_branch_orders_NeuriteType_axon_length,section_branch_orders_NeuriteType_axon_mean,section_branch_orders_NeuriteType_axon_sum,section_branch_orders_NeuriteType_axon_std,section_branch_orders_NeuriteType_axon_min,section_branch_orders_NeuriteType_axon_max,section_branch_orders_NeuriteType_all_value,section_branch_orders_NeuriteType_all_length,section_branch_orders_NeuriteType_all_mean,section_branch_orders_NeuriteType_all_sum,section_branch_orders_NeuriteType_all_std,section_branch_orders_NeuriteType_all_min,section_branch_orders_NeuriteType_all_max,section_lengths_NeuriteType_apical_dendrite_value,section_lengths_NeuriteType_apical_dendrite_length,section_lengths_NeuriteType_apical_dendrite_mean,section_lengths_NeuriteType_apical_dendrite_sum,section_lengths_NeuriteType_apical_dendrite_std,section_lengths_NeuriteType_apical_dendrite_min,section_lengths_NeuriteType_apical_dendrite_max,section_lengths_NeuriteType_basal_dendrite_value,section_lengths_NeuriteType_basal_dendrite_length,section_lengths_NeuriteType_basal_dendrite_mean,section_lengths_NeuriteType_basal_dendrite_sum,section_lengths_NeuriteType_basal_dendrite_std,section_lengths_NeuriteType_basal_dendrite_min,section_lengths_NeuriteType_basal_dendrite_max,section_lengths_NeuriteType_axon_value,section_lengths_NeuriteType_axon_length,section_lengths_NeuriteType_axon_mean,section_lengths_NeuriteType_axon_sum,section_lengths_NeuriteType_axon_std,section_lengths_NeuriteType_axon_min,section_lengths_NeuriteType_axon_max,section_lengths_NeuriteType_all_value,section_lengths_NeuriteType_all_length,section_lengths_NeuriteType_all_mean,section_lengths_NeuriteType_all_sum,section_lengths_NeuriteType_all_std,section_lengths_NeuriteType_all_min,section_lengths_NeuriteType_all_max,section_path_distances_NeuriteType_apical_dendrite_value,section_path_distances_NeuriteType_apical_dendrite_length,section_path_distances_NeuriteType_apical_dendrite_mean,section_path_distances_NeuriteType_apical_dendrite_sum,section_path_distances_NeuriteType_apical_dendrite_std,section_path_distances_NeuriteType_apical_dendrite_min,section_path_distances_NeuriteType_apical_dendrite_max,section_path_distances_NeuriteType_basal_dendrite_value,section_path_distances_NeuriteType_basal_dendrite_length,section_path_distances_NeuriteType_basal_dendrite_mean,section_path_distances_NeuriteType_basal_dendrite_sum,section_path_distances_NeuriteType_basal_dendrite_std,section_path_distances_NeuriteType_basal_dendrite_min,section_path_distances_NeuriteType_basal_dendrite_max,section_path_distances_NeuriteType_axon_value,section_path_distances_NeuriteType_axon_length,section_path_distances_NeuriteType_axon_mean,section_path_distances_NeuriteType_axon_sum,section_path_distances_NeuriteType_axon_std,section_path_distances_NeuriteType_axon_min,section_path_distances_NeuriteType_axon_max,section_path_distances_NeuriteType_all_value,section_path_distances_NeuriteType_all_length,section_path_distances_NeuriteType_all_mean,section_path_distances_NeuriteType_all_sum,section_path_distances_NeuriteType_all_std,section_path_distances_NeuriteType_all_min,section_path_distances_NeuriteType_all_max,section_radial_distances_NeuriteType_apical_dendrite_value,section_radial_distances_NeuriteType_apical_dendrite_length,section_radial_distances_NeuriteType_apical_dendrite_mean,section_radial_distances_NeuriteType_apical_dendrite_sum,section_radial_distances_NeuriteType_apical_dendrite_std,section_radial_distances_NeuriteType_apical_dendrite_min,section_radial_distances_NeuriteType_apical_dendrite_max,section_radial_distances_NeuriteType_basal_dendrite_value,section_radial_distances_NeuriteType_basal_dendrite_length,section_radial_distances_NeuriteType_basal_dendrite_mean,section_radial_distances_NeuriteType_basal_dendrite_sum,section_radial_distances_NeuriteType_basal_dendrite_std,section_radial_distances_NeuriteType_basal_dendrite_min,section_radial_distances_NeuriteType_basal_dendrite_max,section_radial_distances_NeuriteType_axon_value,section_radial_distances_NeuriteType_axon_length,section_radial_distances_NeuriteType_axon_mean,section_radial_distances_NeuriteType_axon_sum,section_radial_distances_NeuriteType_axon_std,section_radial_distances_NeuriteType_axon_min,section_radial_distances_NeuriteType_axon_max,section_radial_distances_NeuriteType_all_value,section_radial_distances_NeuriteType_all_length,section_radial_distances_NeuriteType_all_mean,section_radial_distances_NeuriteType_all_sum,section_radial_distances_NeuriteType_all_std,section_radial_distances_NeuriteType_all_min,section_radial_distances_NeuriteType_all_max,total_length_per_neurite_NeuriteType_apical_dendrite_value,total_length_per_neurite_NeuriteType_apical_dendrite_length,total_length_per_neurite_NeuriteType_apical_dendrite_mean,total_length_per_neurite_NeuriteType_apical_dendrite_sum,total_length_per_neurite_NeuriteType_apical_dendrite_std,total_length_per_neurite_NeuriteType_apical_dendrite_min,total_length_per_neurite_NeuriteType_apical_dendrite_max,total_length_per_neurite_NeuriteType_basal_dendrite_value,total_length_per_neurite_NeuriteType_basal_dendrite_length,total_length_per_neurite_NeuriteType_basal_dendrite_mean,total_length_per_neurite_NeuriteType_basal_dendrite_sum,total_length_per_neurite_NeuriteType_basal_dendrite_std,total_length_per_neurite_NeuriteType_basal_dendrite_min,total_length_per_neurite_NeuriteType_basal_dendrite_max,total_length_per_neurite_NeuriteType_axon_value,total_length_per_neurite_NeuriteType_axon_length,total_length_per_neurite_NeuriteType_axon_mean,total_length_per_neurite_NeuriteType_axon_sum,total_length_per_neurite_NeuriteType_axon_std,total_length_per_neurite_NeuriteType_axon_min,total_length_per_neurite_NeuriteType_axon_max,total_length_per_neurite_NeuriteType_all_value,total_length_per_neurite_NeuriteType_all_length,total_length_per_neurite_NeuriteType_all_mean,total_length_per_neurite_NeuriteType_all_sum,total_length_per_neurite_NeuriteType_all_std,total_length_per_neurite_NeuriteType_all_min,total_length_per_neurite_NeuriteType_all_max,trunk_origin_elevations_NeuriteType_apical_dendrite_value,trunk_origin_elevations_NeuriteType_apical_dendrite_length,trunk_origin_elevations_NeuriteType_apical_dendrite_mean,trunk_origin_elevations_NeuriteType_apical_dendrite_sum,trunk_origin_elevations_NeuriteType_apical_dendrite_std,trunk_origin_elevations_NeuriteType_apical_dendrite_min,trunk_origin_elevations_NeuriteType_apical_dendrite_max,trunk_origin_elevations_NeuriteType_basal_dendrite_value,trunk_origin_elevations_NeuriteType_basal_dendrite_length,trunk_origin_elevations_NeuriteType_basal_dendrite_mean,trunk_origin_elevations_NeuriteType_basal_dendrite_sum,trunk_origin_elevations_NeuriteType_basal_dendrite_std,trunk_origin_elevations_NeuriteType_basal_dendrite_min,trunk_origin_elevations_NeuriteType_basal_dendrite_max,trunk_origin_elevations_NeuriteType_axon_value,trunk_origin_elevations_NeuriteType_axon_length,trunk_origin_elevations_NeuriteType_axon_mean,trunk_origin_elevations_NeuriteType_axon_sum,trunk_origin_elevations_NeuriteType_axon_std,trunk_origin_elevations_NeuriteType_axon_min,trunk_origin_elevations_NeuriteType_axon_max,trunk_origin_elevations_NeuriteType_all_value,trunk_origin_elevations_NeuriteType_all_length,trunk_origin_elevations_NeuriteType_all_mean,trunk_origin_elevations_NeuriteType_all_sum,trunk_origin_elevations_NeuriteType_all_std,trunk_origin_elevations_NeuriteType_all_min,trunk_origin_elevations_NeuriteType_all_max,trunk_origin_radii_NeuriteType_apical_dendrite_value,trunk_origin_radii_NeuriteType_apical_dendrite_length,trunk_origin_radii_NeuriteType_apical_dendrite_mean,trunk_origin_radii_NeuriteType_apical_dendrite_sum,trunk_origin_radii_NeuriteType_apical_dendrite_std,trunk_origin_radii_NeuriteType_apical_dendrite_min,trunk_origin_radii_NeuriteType_apical_dendrite_max,trunk_origin_radii_NeuriteType_basal_dendrite_value,trunk_origin_radii_NeuriteType_basal_dendrite_length,trunk_origin_radii_NeuriteType_basal_dendrite_mean,trunk_origin_radii_NeuriteType_basal_dendrite_sum,trunk_origin_radii_NeuriteType_basal_dendrite_std,trunk_origin_radii_NeuriteType_basal_dendrite_min,trunk_origin_radii_NeuriteType_basal_dendrite_max,trunk_origin_radii_NeuriteType_axon_value,trunk_origin_radii_NeuriteType_axon_length,trunk_origin_radii_NeuriteType_axon_mean,trunk_origin_radii_NeuriteType_axon_sum,trunk_origin_radii_NeuriteType_axon_std,trunk_origin_radii_NeuriteType_axon_min,trunk_origin_radii_NeuriteType_axon_max,trunk_origin_radii_NeuriteType_all_value,trunk_origin_radii_NeuriteType_all_length,trunk_origin_radii_NeuriteType_all_mean,trunk_origin_radii_NeuriteType_all_sum,trunk_origin_radii_NeuriteType_all_std,trunk_origin_radii_NeuriteType_all_min,trunk_origin_radii_NeuriteType_all_max,trunk_section_lengths_NeuriteType_apical_dendrite_value,trunk_section_lengths_NeuriteType_apical_dendrite_length,trunk_section_lengths_NeuriteType_apical_dendrite_mean,trunk_section_lengths_NeuriteType_apical_dendrite_sum,trunk_section_lengths_NeuriteType_apical_dendrite_std,trunk_section_lengths_NeuriteType_apical_dendrite_min,trunk_section_lengths_NeuriteType_apical_dendrite_max,trunk_section_lengths_NeuriteType_basal_dendrite_value,trunk_section_lengths_NeuriteType_basal_dendrite_length,trunk_section_lengths_NeuriteType_basal_dendrite_mean,trunk_section_lengths_NeuriteType_basal_dendrite_sum,trunk_section_lengths_NeuriteType_basal_dendrite_std,trunk_section_lengths_NeuriteType_basal_dendrite_min,trunk_section_lengths_NeuriteType_basal_dendrite_max,trunk_section_lengths_NeuriteType_axon_value,trunk_section_lengths_NeuriteType_axon_length,trunk_section_lengths_NeuriteType_axon_mean,trunk_section_lengths_NeuriteType_axon_sum,trunk_section_lengths_NeuriteType_axon_std,trunk_section_lengths_NeuriteType_axon_min,trunk_section_lengths_NeuriteType_axon_max,trunk_section_lengths_NeuriteType_all_value,trunk_section_lengths_NeuriteType_all_length,trunk_section_lengths_NeuriteType_all_mean,trunk_section_lengths_NeuriteType_all_sum,trunk_section_lengths_NeuriteType_all_std,trunk_section_lengths_NeuriteType_all_min,trunk_section_lengths_NeuriteType_all_max,neuron_name
nan,17,100,117,nan,17,101,118,nan,2,1,3,nan,36,204,240,nan,19,103,122,nan,1743.36234982,6967.90356939,8711.2659192,nan,nan,nan,nan,nan,nan,nan,nan,2,871.681174908,1743.36234982,153.114617786,718.566557122,1024.79579269,nan,1,6967.90356939,6967.90356939,0.0,6967.90356939,6967.90356939,nan,3,2903.7553064,8711.2659192,2876.50481358,718.566557122,6967.90356939,nan,nan,nan,nan,nan,nan,nan,nan,2,18.0,36,1.0,17,19,nan,1,204.0,204,0.0,204,204,nan,3,80.0,240,87.6850424341,17,204,nan,nan,nan,nan,nan,nan,nan,nan,17,2.96862745098,50.4666666667,2.69689898387,1.0,11.0,nan,100,4.54594682081,454.594682081,5.97559848763,1.0,48.0,nan,117,4.31676366451,505.061348748,5.64670142112,1.0,48.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17,1.06355131,18.08037227,0.499701888903,0.0,2.02161011156,nan,100,1.50916214215,150.916214215,0.67817301038,0.0365590307454,2.89885702002,nan,117,1.4444152691,168.996586485,0.673820511879,0.0,2.89885702002,nan,nan,nan,nan,nan,nan,nan,nan,36,0.0,0.0,0.0,0.0,0.0,nan,204,0.0,0.0,0.0,0.0,0.0,nan,240,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,36,3.11111111111,112,1.59474445493,0,6,nan,204,7.72549019608,1576,2.96269903028,0,15,nan,240,7.03333333333,1688,3.24918793273,0,15,nan,nan,nan,nan,nan,nan,nan,nan,36,48.4267319394,1743.36234982,38.6586000172,0.0,139.476228163,nan,204,34.156390046,6967.90356939,30.9569491985,0.791999995708,169.962822311,nan,240,36.29694133,8711.2659192,32.6300527166,0.0,169.962822311,nan,nan,nan,nan,nan,nan,nan,nan,36,99.2304781358,3572.29721289,58.3113021965,6.87787471833,193.312147867,nan,204,228.703630305,46655.5405823,61.9787679253,94.3662104858,384.110821649,nan,240,209.28265748,50227.8377952,76.892874192,6.87787471833,384.110821649,nan,nan,nan,nan,nan,nan,nan,nan,36,63.7074632076,2293.46867547,33.3662015228,4.95443961588,115.186983357,nan,204,100.001634803,20400.3334999,36.9364962963,33.9447542906,202.628604033,nan,240,94.5575090639,22693.8021753,38.6601355943,4.95443961588,202.628604033,nan,nan,nan,nan,nan,nan,nan,nan,2,871.681174908,1743.36234982,153.114617786,718.566557122,1024.79579269,nan,1,6967.90356939,6967.90356939,0.0,6967.90356939,6967.90356939,nan,3,2903.7553064,8711.2659192,2876.50481358,718.566557122,6967.90356939,nan,nan,nan,nan,nan,nan,nan,nan,2,-0.72788425204,-1.45576850408,0.494141071171,-1.22202532321,-0.233743180869,nan,1,-0.207496226435,-0.207496226435,0.0,-0.207496226435,-0.207496226435,nan,3,-0.554421576838,-1.66326473052,0.472188731535,-1.22202532321,-0.207496226435,nan,nan,nan,nan,nan,nan,nan,nan,2,0.0,0.0,0.0,0.0,0.0,nan,1,0.0,0.0,0.0,0.0,0.0,nan,3,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,2,9.25300161174,18.5060032235,2.3751268934,6.87787471833,11.6281285051,nan,1,94.3662104858,94.3662104858,0.0,94.3662104858,94.3662104858,nan,3,37.6240712364,112.872213709,40.1695905108,6.87787471833,94.3662104858,141118aIn
nan,20,nan,20,nan,20,nan,20,nan,5,nan,5,nan,45,nan,45,nan,25,nan,25,nan,5333.07562503,nan,5333.07562503,nan,nan,nan,nan,nan,nan,nan,nan,5,1066.61512501,5333.07562503,497.220409558,217.219530666,1727.2543889,nan,nan,nan,nan,nan,nan,nan,nan,5,1066.61512501,5333.07562503,497.220409558,217.219530666,1727.2543889,nan,nan,nan,nan,nan,nan,nan,nan,5,9.0,45,4.73286382648,1,15,nan,nan,nan,nan,nan,nan,nan,nan,5,9.0,45,4.73286382648,1,15,nan,nan,nan,nan,nan,nan,nan,nan,20,1.86666666667,37.3333333333,1.31824799555,1.0,5.0,nan,nan,nan,nan,nan,nan,nan,nan,20,1.86666666667,37.3333333333,1.31824799555,1.0,5.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20,1.25327471723,25.0654943445,0.493739300552,0.370243664954,2.2836973747,nan,nan,nan,nan,nan,nan,nan,nan,20,1.25327471723,25.0654943445,0.493739300552,0.370243664954,2.2836973747,nan,nan,nan,nan,nan,nan,nan,nan,45,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,45,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,45,2.04444444444,92,1.07404853099,0,4,nan,nan,nan,nan,nan,nan,nan,nan,45,2.04444444444,92,1.07404853099,0,4,nan,nan,nan,nan,nan,nan,nan,nan,45,118.512791667,5333.07562503,84.7339222162,7.45950777413,292.004620537,nan,nan,nan,nan,nan,nan,nan,nan,45,118.512791667,5333.07562503,84.7339222162,7.45950777413,292.004620537,nan,nan,nan,nan,nan,nan,nan,nan,45,189.241052291,8515.8473531,111.130719018,7.45950777413,381.213464829,nan,nan,nan,nan,nan,nan,nan,nan,45,189.241052291,8515.8473531,111.130719018,7.45950777413,381.213464829,nan,nan,nan,nan,nan,nan,nan,nan,45,110.035781602,4951.61017211,58.3213950629,5.35549168445,216.894844652,nan,nan,nan,nan,nan,nan,nan,nan,45,110.035781602,4951.61017211,58.3213950629,5.35549168445,216.894844652,nan,nan,nan,nan,nan,nan,nan,nan,5,1066.61512501,5333.07562503,497.220409558,217.219530666,1727.2543889,nan,nan,nan,nan,nan,nan,nan,nan,5,1066.61512501,5333.07562503,497.220409558,217.219530666,1727.2543889,nan,nan,nan,nan,nan,nan,nan,nan,5,-0.409559866393,-2.04779933197,0.136264499393,-0.666798839542,-0.273967780973,nan,nan,nan,nan,nan,nan,nan,nan,5,-0.409559866393,-2.04779933197,0.136264499393,-0.666798839542,-0.273967780973,nan,nan,nan,nan,nan,nan,nan,nan,5,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,5,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,5,60.321935501,301.609677505,79.2096728353,7.45950777413,217.219530666,nan,nan,nan,nan,nan,nan,nan,nan,5,60.321935501,301.609677505,79.2096728353,7.45950777413,217.219530666,150120aIn
